sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;*;*;*;*;Transport-moving;Some-college;United-States;38
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;23
Male;*;White;*;*;*;Assoc-acdm;United-States;44
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;Craft-repair;*;United-States;50
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;*;White;*;*;Transport-moving;HS-grad;United-States;52
Male;*;*;*;*;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;30
Male;*;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;*;*;*;*;United-States;67
*;*;White;Private;*;*;Bachelors;United-States;46
*;<=50K;*;Private;Never-married;Other-service;9th;United-States;17
*;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;*;10th;United-States;27
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;33
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;59
*;*;White;*;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;46
*;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
*;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;*;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
*;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;*;*;23
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;26
Male;<=50K;White;*;Never-married;*;HS-grad;*;23
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;62
*;<=50K;White;*;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;Private;*;*;*;*;58
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;47
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;39
*;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;32
*;*;White;Private;*;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;<=50K;*;*;*;Handlers-cleaners;Some-college;United-States;24
*;*;*;*;*;Tech-support;Some-college;United-States;37
Male;*;White;*;*;Machine-op-inspct;Some-college;United-States;44
*;<=50K;*;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;White;*;*;*;Some-college;United-States;74
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;*;Private;Divorced;*;*;*;44
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;36
*;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;41
Male;*;White;*;Married-civ-spouse;*;*;United-States;67
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;39
Female;<=50K;*;*;*;*;*;United-States;57
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
*;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;*;*;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;*;*;United-States;29
*;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
*;<=50K;White;Private;*;Sales;Some-college;United-States;27
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;32
*;*;White;*;Married-civ-spouse;*;10th;United-States;58
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;*;*;Never-married;Craft-repair;Some-college;United-States;28
Male;*;White;*;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;36
*;<=50K;White;*;*;*;*;United-States;72
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;*;*;*;*;Assoc-voc;United-States;33
*;<=50K;White;Private;*;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;*;Mexico;30
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;*;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;*;*;*;*;*;*;Mexico;45
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;29
Male;*;White;*;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
*;*;White;Private;*;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;*;*;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;27
*;>50K;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;36
*;*;White;*;*;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;26
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;*;White;*;*;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;*;Married-civ-spouse;*;10th;United-States;52
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;57
*;*;White;Private;*;*;7th-8th;United-States;60
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
*;*;*;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
*;<=50K;*;Private;Never-married;Tech-support;Some-college;United-States;25
*;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;49
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Private;*;*;7th-8th;United-States;60
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;42
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;35
*;*;*;Private;*;Adm-clerical;HS-grad;United-States;48
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;*;*;*;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;*;White;*;*;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
*;<=50K;*;Private;*;*;11th;United-States;45
Female;<=50K;*;Private;*;*;*;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;Private;*;*;*;*;47
Male;<=50K;*;Private;Never-married;*;HS-grad;United-States;30
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
*;*;*;*;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;*;*;*;Other-service;Some-college;United-States;47
*;<=50K;*;*;*;*;10th;United-States;49
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;*;*;*;*;Adm-clerical;Bachelors;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;*;*;47
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;52
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;26
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;50
*;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;31
*;<=50K;White;Private;*;*;HS-grad;United-States;71
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;24
Male;>50K;*;Private;Married-civ-spouse;*;*;*;35
*;*;White;*;*;Exec-managerial;Some-college;United-States;38
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;*;*;Never-married;Adm-clerical;*;*;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;44
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;*;*;Married-civ-spouse;*;*;United-States;44
Male;*;White;*;*;*;Masters;United-States;35
*;<=50K;White;Private;Never-married;*;Some-college;United-States;27
*;*;*;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;White;Private;*;*;Assoc-acdm;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;27
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;24
*;*;White;*;*;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;*;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;*;*;Married-civ-spouse;Sales;HS-grad;United-States;50
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
*;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;*;White;*;*;Exec-managerial;HS-grad;United-States;58
*;<=50K;*;*;*;Protective-serv;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;*;37
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;<=50K;*;*;*;Exec-managerial;Some-college;United-States;23
*;<=50K;*;*;Never-married;Adm-clerical;11th;United-States;18
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;34
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;*;*;*;*;41
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;54
*;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;24
*;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
*;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
*;<=50K;*;*;Never-married;Tech-support;Bachelors;United-States;23
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;35
Male;*;White;*;*;*;Masters;United-States;31
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;*;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;36
*;<=50K;White;Private;*;*;Bachelors;*;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;>50K;White;*;*;Prof-specialty;Doctorate;United-States;46
*;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;44
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;40
Male;*;*;*;*;Sales;Some-college;United-States;45
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;28
*;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;36
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
*;<=50K;White;*;Divorced;*;Bachelors;*;36
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;31
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;*;Never-married;*;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;55
*;<=50K;White;Private;*;*;Assoc-voc;United-States;26
*;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
*;*;*;*;*;Sales;Some-college;United-States;36
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
*;<=50K;*;*;*;Other-service;HS-grad;United-States;56
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
*;>50K;White;*;*;Exec-managerial;Masters;United-States;42
*;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;26
Male;<=50K;White;Private;Never-married;*;12th;United-States;17
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;*;Private;Never-married;Craft-repair;*;*;29
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
*;>50K;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
